 2.98538262e+07 -3.05665946e+01 
 3.16227766e+07 -3.08391724e+01 
 3.34965439e+07 -3.10977130e+01 
 3.54813389e+07 -3.13425295e+01 
 3.75837404e+07 -3.15740060e+01 
 3.98107171e+07 -3.17925884e+01 
 4.21696503e+07 -3.19987726e+01 
 4.46683592e+07 -3.21930908e+01 
 4.73151259e+07 -3.23760967e+01 
 5.01187234e+07 -3.25483512e+01 
 5.30884444e+07 -3.27104085e+01 
 5.62341325e+07 -3.28628041e+01 
 5.95662144e+07 -3.30060448e+01 
 6.30957344e+07 -3.31406017e+01 
 6.68343918e+07 -3.32669064e+01 
 7.07945784e+07 -3.33853498e+01 
 7.49894209e+07 -3.34962846e+01 
 7.94328235e+07 -3.36000294e+01 
 8.41395142e+07 -3.36968758e+01 
 8.91250938e+07 -3.37870955e+01 
 9.44060876e+07 -3.38709488e+01 
 1.00000000e+08 -3.39486917e+01 
 1.05925373e+08 -3.40205827e+01 
 1.12201845e+08 -3.40868865e+01 
 1.18850223e+08 -3.41478777e+01 
 1.25892541e+08 -3.42038402e+01 
 1.33352143e+08 -3.42550662e+01 
