1.6788040200E+04  9.1271215069E+01
1.7782794100E+04  9.1344288972E+01
1.8836490900E+04  9.1421811295E+01
1.9952623100E+04  9.1504037600E+01
2.1134890400E+04  9.1591238799E+01
2.2387211400E+04  9.1683701960E+01
2.3713737100E+04  9.1781731239E+01
2.5118864300E+04  9.1885648792E+01
2.6607250600E+04  9.1995795792E+01
2.8183829300E+04  9.2112533422E+01
2.9853826200E+04  9.2236243992E+01
3.1622776600E+04  9.2367332041E+01
3.3496543900E+04  9.2506225536E+01
3.5481338900E+04  9.2653377087E+01
3.7583740400E+04  9.2809265217E+01
3.9810717100E+04  9.2974395683E+01
4.2169650300E+04  9.3149302802E+01
4.4668359200E+04  9.3334550896E+01
4.7315125900E+04  9.3530735645E+01
5.0118723400E+04  9.3738485564E+01
5.3088444400E+04  9.3958463425E+01
5.6234132500E+04  9.4191367735E+01
5.9566214400E+04  9.4437934124E+01
6.3095734400E+04  9.4698936725E+01
6.6834391800E+04  9.4975189556E+01
7.0794578400E+04  9.5267547649E+01
7.4989420900E+04  9.5576908247E+01
7.9432823500E+04  9.5904211667E+01
8.4139514200E+04  9.6250442022E+01
8.9125093800E+04  9.6616627660E+01
9.4406087600E+04  9.7003841250E+01
1.0000000000E+05  9.7413199407E+01
1.0592537300E+05  9.7845861865E+01
1.1220184500E+05  9.8303029772E+01
1.1885022300E+05  9.8785943951E+01
1.2589254100E+05  9.9295880977E+01
1.3335214300E+05  9.9834149702E+01
1.4125375400E+05  1.0040208536E+02
1.4962356600E+05  1.0100104302E+02
1.5848931900E+05  1.0163238870E+02
1.6788040200E+05  1.0229748970E+02
1.7782794100E+05  1.0299770156E+02
1.8836490900E+05  1.0373435390E+02
1.9952623100E+05  1.0450873287E+02
2.1134890400E+05  1.0532206159E+02
2.2387211400E+05  1.0617547699E+02
2.3713737100E+05  1.0707000439E+02
2.5118864300E+05  1.0800652854E+02
2.6607250600E+05  1.0898576228E+02
2.8183829300E+05  1.1000821184E+02
