 3.75837404e+08 -4.11023174e+01 
 3.98107171e+08 -4.11612000e+01 
 4.21696503e+08 -4.12151717e+01 
 4.46683592e+08 -4.12646516e+01 
 4.73151259e+08 -4.13100289e+01 
 5.01187234e+08 -4.13516595e+01 
 5.30884444e+08 -4.13898647e+01 
 5.62341325e+08 -4.14249323e+01 
 5.95662144e+08 -4.14571182e+01 
 6.30957344e+08 -4.14866500e+01 
 6.68343918e+08 -4.15137307e+01 
 7.07945784e+08 -4.15385421e+01 
 7.49894209e+08 -4.15612488e+01 
 7.94328235e+08 -4.15820010e+01 
 8.41395142e+08 -4.16009375e+01 
 8.91250938e+08 -4.16181876e+01 
 9.44060876e+08 -4.16338730e+01 
 1.00000000e+09 -4.16481087e+01 
