 2.11348904e+03 -2.27101516e+01 
 2.23872114e+03 -2.27102017e+01 
 2.37137371e+03 -2.27102579e+01 
 2.51188643e+03 -2.27103209e+01 
 2.66072506e+03 -2.27103916e+01 
 2.81838293e+03 -2.27104709e+01 
 2.98538262e+03 -2.27105599e+01 
 3.16227766e+03 -2.27106597e+01 
 3.34965439e+03 -2.27107718e+01 
 3.54813389e+03 -2.27108975e+01 
 3.75837404e+03 -2.27110385e+01 
 3.98107171e+03 -2.27111968e+01 
 4.21696503e+03 -2.27113743e+01 
 4.46683592e+03 -2.27115735e+01 
 4.73151259e+03 -2.27117970e+01 
 5.01187234e+03 -2.27120478e+01 
 5.30884444e+03 -2.27123291e+01 
 5.62341325e+03 -2.27126448e+01 
 5.95662144e+03 -2.27129989e+01 
 6.30957344e+03 -2.27133962e+01 
 6.68343918e+03 -2.27138419e+01 
 7.07945784e+03 -2.27143420e+01 
 7.49894209e+03 -2.27149030e+01 
 7.94328235e+03 -2.27155324e+01 
 8.41395142e+03 -2.27162384e+01 
 8.91250938e+03 -2.27170305e+01 
 9.44060876e+03 -2.27179190e+01 
 1.00000000e+04 -2.27189157e+01 
 1.05925373e+04 -2.27200338e+01 
 1.12201845e+04 -2.27212879e+01 
 1.18850223e+04 -2.27226946e+01 
 1.25892541e+04 -2.27242724e+01 
 1.33352143e+04 -2.27260421e+01 
 1.41253754e+04 -2.27280267e+01 
 1.49623566e+04 -2.27302524e+01 
 1.58489319e+04 -2.27327483e+01 
 1.67880402e+04 -2.27355469e+01 
 1.77827941e+04 -2.27386848e+01 
 1.88364909e+04 -2.27422028e+01 
 1.99526231e+04 -2.27461466e+01 
 2.11348904e+04 -2.27505671e+01 
 2.23872114e+04 -2.27555216e+01 
 2.37137371e+04 -2.27610735e+01 
 2.51188643e+04 -2.27672942e+01 
 2.66072506e+04 -2.27742629e+01 
 2.81838293e+04 -2.27820682e+01 
 2.98538262e+04 -2.27908087e+01 
 3.16227766e+04 -2.28005940e+01 
 3.34965439e+04 -2.28115461e+01 
 3.54813389e+04 -2.28238006e+01 
 3.75837404e+04 -2.28375079e+01 
 3.98107171e+04 -2.28528346e+01 
 4.21696503e+04 -2.28699649e+01 
 4.46683592e+04 -2.28891024e+01 
 4.73151259e+04 -2.29104715e+01 
 5.01187234e+04 -2.29343189e+01 
 5.30884444e+04 -2.29609155e+01 
 5.62341325e+04 -2.29905575e+01 
 5.95662144e+04 -2.30235684e+01 
