2.1877616200E+04  9.6843435306E+01
2.2908676500E+04  9.6523537283E+01
2.3988329200E+04  9.6216965038E+01
2.5118864300E+04  9.5923133359E+01
2.6302679900E+04  9.5641475815E+01
2.7542287000E+04  9.5371444650E+01
2.8840315000E+04  9.5112510473E+01
3.0199517200E+04  9.4864161934E+01
3.1622776600E+04  9.4625905341E+01
3.3113112100E+04  9.4397264197E+01
3.4673685000E+04  9.4177778706E+01
3.6307805500E+04  9.3967005301E+01
3.8018939600E+04  9.3764516111E+01
3.9810717100E+04  9.3569898337E+01
4.1686938300E+04  9.3382753800E+01
4.3651583200E+04  9.3202698248E+01
4.5708819000E+04  9.3029360874E+01
4.7863009200E+04  9.2862383707E+01
5.0118723400E+04  9.2701420996E+01
5.2480746000E+04  9.2546138707E+01
5.4954087400E+04  9.2396213879E+01
5.7543993700E+04  9.2251334123E+01
6.0255958600E+04  9.2111197017E+01
6.3095734400E+04  9.1975509595E+01
6.6069344800E+04  9.1843987772E+01
6.9183097100E+04  9.1716355844E+01
7.2443596000E+04  9.1592345944E+01
7.5857757500E+04  9.1471697530E+01
7.9432823500E+04  9.1354156889E+01
8.3176377100E+04  9.1239476637E+01
8.7096359000E+04  9.1127415223E+01
9.1201083900E+04  9.1017736463E+01
9.5499258600E+04  9.0910209052E+01
1.0000000000E+05  9.0804606115E+01
1.0471285500E+05  9.0700704733E+01
1.0964782000E+05  9.0598285507E+01
1.1481536200E+05  9.0497132114E+01
1.2022644300E+05  9.0397030819E+01
1.2589254100E+05  9.0297770089E+01
1.3182567400E+05  9.0199140160E+01
1.3803842600E+05  9.0100932594E+01
1.4454397700E+05  9.0002939802E+01
1.5135612500E+05  8.9904954713E+01
1.5848931900E+05  8.9806770290E+01
1.6595869100E+05  8.9708179087E+01
1.7378008300E+05  8.9608972896E+01
1.8197008600E+05  8.9508942250E+01
1.9054607200E+05  8.9407876040E+01
1.9952623100E+05  8.9305561083E+01
2.0892961300E+05  8.9201781655E+01
2.1877616200E+05  8.9096319128E+01
2.2908676500E+05  8.8988951464E+01
2.3988329200E+05  8.8879452819E+01
2.5118864300E+05  8.8767593098E+01
2.6302679900E+05  8.8653137475E+01
2.7542287000E+05  8.8535845979E+01
2.8840315000E+05  8.8415473015E+01
3.0199517200E+05  8.8291766916E+01
3.1622776600E+05  8.8164469475E+01
3.3113112100E+05  8.8033315476E+01
3.4673685000E+05  8.7898032207E+01
3.6307805500E+05  8.7758339010E+01
3.8018939600E+05  8.7613946807E+01
3.9810717100E+05  8.7464557571E+01
4.1686938300E+05  8.7309863935E+01
4.3651583200E+05  8.7149548615E+01
4.5708819000E+05  8.6983284028E+01
4.7863009200E+05  8.6810731798E+01
5.0118723400E+05  8.6631542264E+01
5.2480746000E+05  8.6445354120E+01
5.4954087400E+05  8.6251793913E+01
5.7543993700E+05  8.6050475716E+01
6.0255958600E+05  8.5841000702E+01
6.3095734400E+05  8.5622956863E+01
6.6069344800E+05  8.5395918677E+01
6.9183097100E+05  8.5159446918E+01
7.2443596000E+05  8.4913088452E+01
7.5857757500E+05  8.4656376152E+01
7.9432823500E+05  8.4388828893E+01
8.3176377100E+05  8.4109951657E+01
8.7096359000E+05  8.3819235720E+01
9.1201083900E+05  8.3516159049E+01
9.5499258600E+05  8.3200186776E+01
1.0000000000E+06  8.2870771933E+01
1.0471285500E+06  8.2527356321E+01
1.0964782000E+06  8.2169371705E+01
1.1481536200E+06  8.1796241231E+01
1.2022644300E+06  8.1407380977E+01
1.2589254100E+06  8.1002202155E+01
1.3182567400E+06  8.0580113544E+01
