4.2169650300E+06  -8.6985036792E-01
4.4668359200E+06  -9.9138011094E-01
4.7315125900E+06  -1.1244394262E+00
5.0118723400E+06  -1.2700086226E+00
5.3088444400E+06  -1.4290898369E+00
5.6234132500E+06  -1.6026997036E+00
5.9566214400E+06  -1.7918607955E+00
6.3095734400E+06  -1.9975920610E+00
6.6834391800E+06  -2.2208985191E+00
7.0794578400E+06  -2.4627603245E+00
7.4989420900E+06  -2.7241218009E+00
7.9432823500E+06  -3.0058805005E+00
8.4139514200E+06  -3.3088768232E+00
8.9125093800E+06  -3.6338844311E+00
9.4406087600E+06  -3.9816016860E+00
1.0000000000E+07  -4.3526442739E+00
1.0592537300E+07  -4.7475391450E+00
1.1220184500E+07  -5.1667195078E+00
1.1885022300E+07  -5.6105216590E+00
1.2589254100E+07  -6.0791816962E+00
1.3335214300E+07  -6.5728345245E+00
1.4125375400E+07  -7.0915125778E+00
1.4962356600E+07  -7.6351459610E+00
1.5848931900E+07  -8.2035626588E+00
1.6788040200E+07  -8.7964904667E+00
1.7782794100E+07  -9.4135585925E+00
1.8836490900E+07  -1.0054301290E+01
1.9952623100E+07  -1.0718161918E+01
2.1134890400E+07  -1.1404498762E+01
2.2387211400E+07  -1.2112591555E+01
2.3713737100E+07  -1.2841649893E+01
2.5118864300E+07  -1.3590822298E+01
2.6607250600E+07  -1.4359206662E+01
2.8183829300E+07  -1.5145860857E+01
2.9853826200E+07  -1.5949814233E+01
3.1622776600E+07  -1.6770078745E+01
3.3496543900E+07  -1.7605660053E+01
3.5481338900E+07  -1.8455567818E+01
3.7583740400E+07  -1.9318825208E+01
3.9810717100E+07  -2.0194477361E+01
4.2169650300E+07  -2.1081598469E+01
4.4668359200E+07  -2.1979298074E+01
4.7315125900E+07  -2.2886725436E+01
5.0118723400E+07  -2.3803073233E+01
5.3088444400E+07  -2.4727579834E+01
5.6234132500E+07  -2.5659530755E+01
5.9566214400E+07  -2.6598258974E+01
6.3095734400E+07  -2.7543144601E+01
6.6834391800E+07  -2.8493614141E+01
7.0794578400E+07  -2.9449138713E+01
7.4989420900E+07  -3.0409232552E+01
7.9432823500E+07  -3.1373450678E+01
8.4139514200E+07  -3.2341386655E+01
8.9125093800E+07  -3.3312670228E+01
9.4406087600E+07  -3.4286964868E+01
1.0000000000E+08  -3.5263965296E+01
1.0592537300E+08  -3.6243395170E+01
1.1220184500E+08  -3.7225004348E+01
1.1885022300E+08  -3.8208567788E+01
1.2589254100E+08  -3.9193881816E+01
1.3335214300E+08  -4.0180763659E+01
1.4125375400E+08  -4.1169048660E+01
1.4962356600E+08  -4.2158589114E+01
1.5848931900E+08  -4.3149251986E+01
1.6788040200E+08  -4.4140918507E+01
1.7782794100E+08  -4.5133481773E+01
1.8836490900E+08  -4.6126846270E+01
1.9952623100E+08  -4.7120926325E+01
2.1134890400E+08  -4.8115645483E+01
2.2387211400E+08  -4.9110935100E+01
2.3713737100E+08  -5.0106733957E+01
2.5118864300E+08  -5.1102987219E+01
2.6607250600E+08  -5.2099646073E+01
2.8183829300E+08  -5.3096666732E+01
2.9853826200E+08  -5.4094010205E+01
3.1622776600E+08  -5.5091641592E+01
3.3496543900E+08  -5.6089529797E+01
3.5481338900E+08  -5.7087647054E+01
3.7583740400E+08  -5.8085968576E+01
3.9810717100E+08  -5.9084472281E+01
4.2169650300E+08  -6.0083138335E+01
4.4668359200E+08  -6.1081949257E+01
4.7315125900E+08  -6.2080889294E+01
5.0118723400E+08  -6.3079944453E+01
5.3088444400E+08  -6.4079102210E+01
5.6234132500E+08  -6.5078351483E+01
5.9566214400E+08  -6.6077682339E+01
6.3095734400E+08  -6.7077085858E+01
6.6834391800E+08  -6.8076554243E+01
7.0794578400E+08  -6.9076080361E+01
7.4989420900E+08  -7.0075658002E+01
7.9432823500E+08  -7.1075281562E+01
8.4139514200E+08  -7.2074946029E+01
8.9125093800E+08  -7.3074646959E+01
9.4406087600E+08  -7.4074380406E+01
1.0000000000E+09  -7.5074142839E+01
