1.3182567400E+06  8.7550853867E+01
1.3803842600E+06  8.7403605475E+01
1.4454397700E+06  8.7250882029E+01
1.5135612500E+06  8.7092364394E+01
1.5848931900E+06  8.6927721834E+01
1.6595869100E+06  8.6756611377E+01
1.7378008300E+06  8.6578677334E+01
1.8197008600E+06  8.6393550545E+01
1.9054607200E+06  8.6200847834E+01
1.9952623100E+06  8.6000171365E+01
2.0892961300E+06  8.5791107930E+01
2.1877616200E+06  8.5573228446E+01
2.2908676500E+06  8.5346087162E+01
2.3988329200E+06  8.5109221122E+01
2.5118864300E+06  8.4862149509E+01
2.6302679900E+06  8.4604372981E+01
2.7542287000E+06  8.4335373123E+01
2.8840315000E+06  8.4054611838E+01
3.0199517200E+06  8.3761530815E+01
3.1622776600E+06  8.3455551030E+01
3.3113112100E+06  8.3136072281E+01
3.4673685000E+06  8.2802472768E+01
3.6307805500E+06  8.2454108830E+01
3.8018939600E+06  8.2090314745E+01
3.9810717100E+06  8.1710402481E+01
4.1686938300E+06  8.1313661922E+01
4.3651583200E+06  8.0899360795E+01
4.5708819000E+06  8.0466745212E+01
4.7863009200E+06  8.0015040162E+01
5.0118723400E+06  7.9543450172E+01
5.2480746000E+06  7.9051160566E+01
5.4954087400E+06  7.8537338598E+01
5.7543993700E+06  7.8001135333E+01
6.0255958600E+06  7.7441687573E+01
6.3095734400E+06  7.6858120508E+01
6.6069344800E+06  7.6249550581E+01
6.9183097100E+06  7.5615089137E+01
7.2443596000E+06  7.4953846442E+01
7.5857757500E+06  7.4264936445E+01
7.9432823500E+06  7.3547482221E+01
8.3176377100E+06  7.2800622134E+01
8.7096359000E+06  7.2023516707E+01
9.1201083900E+06  7.1215356447E+01
9.5499258600E+06  7.0375370324E+01
1.0000000000E+07  6.9502835274E+01
1.0471285500E+07  6.8597086345E+01
1.0964782000E+07  6.7657527896E+01
1.1481536200E+07  6.6683645425E+01
1.2022644300E+07  6.5675017638E+01
1.2589254100E+07  6.4631329908E+01
1.3182567400E+07  6.3552387757E+01
1.3803842600E+07  6.2438130378E+01
1.4454397700E+07  6.1288643630E+01
1.5135612500E+07  6.0104174371E+01
1.5848931900E+07  5.8885142414E+01
1.6595869100E+07  5.7632151966E+01
1.7378008300E+07  5.6346002791E+01
1.8197008600E+07  5.5027697878E+01
1.9054607200E+07  5.3678450447E+01
1.9952623100E+07  5.2299687926E+01
2.0892961300E+07  5.0893052678E+01
2.1877616200E+07  4.9460401210E+01
2.2908676500E+07  4.8003798209E+01
2.3988329200E+07  4.6525509000E+01
2.5118864300E+07  4.5027988036E+01
2.6302679900E+07  4.3513864154E+01
2.7542287000E+07  4.1985923790E+01
2.8840315000E+07  4.0447091236E+01
3.0199517200E+07  3.8900407365E+01
3.1622776600E+07  3.7349007015E+01
3.3113112100E+07  3.5796095538E+01
3.4673685000E+07  3.4244925273E+01
3.6307805500E+07  3.2698772809E+01
3.8018939600E+07  3.1160917094E+01
3.9810717100E+07  2.9634618232E+01
4.1686938300E+07  2.8123099394E+01
4.3651583200E+07  2.6629528632E+01
4.5708819000E+07  2.5157004187E+01
4.7863009200E+07  2.3708540336E+01
5.0118723400E+07  2.2287054448E+01
5.2480746000E+07  2.0895355988E+01
5.4954087400E+07  1.9536134711E+01
5.7543993700E+07  1.8211950178E+01
6.0255958600E+07  1.6925219978E+01
6.3095734400E+07  1.5678208100E+01
6.6069344800E+07  1.4473011847E+01
6.9183097100E+07  1.3311548413E+01
7.2443596000E+07  1.2195540221E+01
7.5857757500E+07  1.1126499997E+01
7.9432823500E+07  1.0105715722E+01
8.3176377100E+07  9.1342360780E+00
8.7096359000E+07  8.2128569775E+00
9.1201083900E+07  7.3421102213E+00
9.5499258600E+07  6.5222546089E+00
1.0000000000E+08  5.7532706420E+00
1.0471285500E+08  5.0348590086E+00
1.0964782000E+08  4.3664437240E+00
1.1481536200E+08  3.7471798136E+00
1.2022644300E+08  3.1759654985E+00
1.2589254100E+08  2.6514594900E+00
1.3182567400E+08  2.1721021169E+00
1.3803842600E+08  1.7361399646E+00
1.4454397700E+08  1.3416532412E+00
1.5135612500E+08  9.8658575840E-01
1.5848931900E+08  6.6877532835E-01
1.6595869100E+08  3.8598463799E-01
1.7378008300E+08  1.3593170745E-01
1.8197008600E+08  -8.3681483787E-02
1.9054607200E+08  -2.7514208675E-01
1.9952623100E+08  -4.4070219052E-01
2.0892961300E+08  -5.8255760200E-01
2.1877616200E+08  -7.0282961989E-01
2.2908676500E+08  -8.0355027195E-01
2.3988329200E+08  -8.8665059047E-01
2.5118864300E+08  -9.5395204331E-01
2.6302679900E+08  -1.0071608176E+00
2.7542287000E+08  -1.0478646536E+00
2.8840315000E+08  -1.0775319811E+00
3.0199517200E+08  -1.0975129869E+00
3.1622776600E+08  -1.1090423034E+00
3.3113112100E+08  -1.1132429954E+00
3.4673685000E+08  -1.1111315464E+00
3.6307805500E+08  -1.1036235761E+00
3.8018939600E+08  -1.0915400555E+00
3.9810717100E+08  -1.0756138011E+00
4.1686938300E+08  -1.0564960955E+00
4.3651583200E+08  -1.0347632637E+00
4.5708819000E+08  -1.0109231273E+00
4.7863009200E+08  -9.8542122095E-01
5.0118723400E+08  -9.5864671289E-01
5.2480746000E+08  -9.3093800842E-01
5.4954087400E+08  -9.0258796600E-01
5.7543993700E+08  -8.7384875885E-01
6.0255958600E+08  -8.4493633548E-01
6.3095734400E+08  -8.1603451994E-01
6.6069344800E+08  -7.8729873329E-01
6.9183097100E+08  -7.5885937791E-01
7.2443596000E+08  -7.3082488172E-01
7.5857757500E+08  -7.0328443862E-01
7.9432823500E+08  -6.7631046161E-01
8.3176377100E+08  -6.4996077124E-01
8.7096359000E+08  -6.2428053950E-01
9.1201083900E+08  -5.9930401868E-01
9.5499258600E+08  -5.7505606439E-01
1.0000000000E+09  -5.5155348429E-01
