 8.41395142e+02 -1.07988725e+01 
 8.91250938e+02 -1.07988795e+01 
 9.44060876e+02 -1.07988875e+01 
 1.00000000e+03 -1.07988963e+01 
 1.05925373e+03 -1.07989063e+01 
 1.12201845e+03 -1.07989175e+01 
 1.18850223e+03 -1.07989300e+01 
 1.25892541e+03 -1.07989441e+01 
 1.33352143e+03 -1.07989599e+01 
 1.41253754e+03 -1.07989776e+01 
 1.49623566e+03 -1.07989975e+01 
 1.58489319e+03 -1.07990198e+01 
 1.67880402e+03 -1.07990448e+01 
 1.77827941e+03 -1.07990729e+01 
 1.88364909e+03 -1.07991044e+01 
 1.99526231e+03 -1.07991397e+01 
 2.11348904e+03 -1.07991794e+01 
 2.23872114e+03 -1.07992238e+01 
 2.37137371e+03 -1.07992738e+01 
 2.51188643e+03 -1.07993298e+01 
 2.66072506e+03 -1.07993926e+01 
 2.81838293e+03 -1.07994631e+01 
 2.98538262e+03 -1.07995423e+01 
 3.16227766e+03 -1.07996310e+01 
 3.34965439e+03 -1.07997306e+01 
 3.54813389e+03 -1.07998424e+01 
 3.75837404e+03 -1.07999677e+01 
 3.98107171e+03 -1.08001084e+01 
 4.21696503e+03 -1.08002662e+01 
 4.46683592e+03 -1.08004433e+01 
 4.73151259e+03 -1.08006420e+01 
 5.01187234e+03 -1.08008649e+01 
 5.30884444e+03 -1.08011150e+01 
 5.62341325e+03 -1.08013956e+01 
 5.95662144e+03 -1.08017104e+01 
 6.30957344e+03 -1.08020636e+01 
 6.68343918e+03 -1.08024599e+01 
 7.07945784e+03 -1.08029044e+01 
 7.49894209e+03 -1.08034032e+01 
 7.94328235e+03 -1.08039628e+01 
 8.41395142e+03 -1.08045905e+01 
 8.91250938e+03 -1.08052947e+01 
 9.44060876e+03 -1.08060848e+01 
 1.00000000e+04 -1.08069710e+01 
 1.05925373e+04 -1.08079652e+01 
 1.12201845e+04 -1.08090804e+01 
 1.18850223e+04 -1.08103313e+01 
 1.25892541e+04 -1.08117345e+01 
 1.33352143e+04 -1.08133083e+01 
