 4.16869383e+02  9.05770642e+01 
 4.36515832e+02  9.05665933e+01 
 4.57088190e+02  9.05551397e+01 
 4.78630092e+02  9.05426144e+01 
 5.01187234e+02  9.05289209e+01 
 5.24807460e+02  9.05139547e+01 
 5.49540874e+02  9.04976026e+01 
 5.75439937e+02  9.04797426e+01 
 6.02559586e+02  9.04602427e+01 
 6.30957344e+02  9.04389609e+01 
 6.60693448e+02  9.04157445e+01 
 6.91830971e+02  9.03904294e+01 
 7.24435960e+02  9.03628400e+01 
 7.58577575e+02  9.03327885e+01 
 7.94328235e+02  9.03000744e+01 
 8.31763771e+02  9.02644848e+01 
 8.70963590e+02  9.02257935e+01 
 9.12010839e+02  9.01837614e+01 
 9.54992586e+02  9.01381367e+01 
 1.00000000e+03  9.00886547e+01 
 1.04712855e+03  9.00350389e+01 
 1.09647820e+03  8.99770009e+01 
 1.14815362e+03  8.99142424e+01 
 1.20226443e+03  8.98464554e+01 
 1.25892541e+03  8.97733246e+01 
 1.31825674e+03  8.96945286e+01 
 1.38038426e+03  8.96097425e+01 
 1.44543977e+03  8.95186401e+01 
 1.51356125e+03  8.94208969e+01 
 1.58489319e+03  8.93161929e+01 
 1.65958691e+03  8.92042161e+01 
 1.73780083e+03  8.90846659e+01 
 1.81970086e+03  8.89572567e+01 
 1.90546072e+03  8.88217217e+01 
 1.99526231e+03  8.86778162e+01 
 2.08929613e+03  8.85253213e+01 
 2.18776162e+03  8.83640474e+01 
 2.29086765e+03  8.81938366e+01 
 2.39883292e+03  8.80145656e+01 
 2.51188643e+03  8.78261475e+01 
 2.63026799e+03  8.76285336e+01 
 2.75422870e+03  8.74217137e+01 
 2.88403150e+03  8.72057167e+01 
 3.01995172e+03  8.69806098e+01 
 3.16227766e+03  8.67464977e+01 
 3.31131121e+03  8.65035206e+01 
 3.46736850e+03  8.62518520e+01 
 3.63078055e+03  8.59916962e+01 
 3.80189396e+03  8.57232847e+01 
 3.98107171e+03  8.54468735e+01 
 4.16869383e+03  8.51627388e+01 
 4.36515832e+03  8.48711739e+01 
 4.57088190e+03  8.45724854e+01 
 4.78630092e+03  8.42669895e+01 
 5.01187234e+03  8.39550088e+01 
 5.24807460e+03  8.36368691e+01 
 5.49540874e+03  8.33128961e+01 
 5.75439937e+03  8.29834135e+01 
 6.02559586e+03  8.26487400e+01 
 6.30957344e+03  8.23091875e+01 
 6.60693448e+03  8.19650596e+01 
 6.91830971e+03  8.16166499e+01 
 7.24435960e+03  8.12642413e+01 
 7.58577575e+03  8.09081045e+01 
 7.94328235e+03  8.05484983e+01 
 8.31763771e+03  8.01856683e+01 
 8.70963590e+03  7.98198473e+01 
 9.12010839e+03  7.94512553e+01 
 9.54992586e+03  7.90800991e+01 
 1.00000000e+04  7.87065731e+01 
 1.04712855e+04  7.83308591e+01 
 1.09647820e+04  7.79531273e+01 
 1.14815362e+04  7.75735361e+01 
 1.20226443e+04  7.71922332e+01 
 1.25892541e+04  7.68093556e+01 
 1.31825674e+04  7.64250306e+01 
 1.38038426e+04  7.60393757e+01 
 1.44543977e+04  7.56525002e+01 
 1.51356125e+04  7.52645045e+01 
 1.58489319e+04  7.48754815e+01 
 1.65958691e+04  7.44855170e+01 
 1.73780083e+04  7.40946897e+01 
 1.81970086e+04  7.37030722e+01 
 1.90546072e+04  7.33107313e+01 
 1.99526231e+04  7.29177283e+01 
 2.08929613e+04  7.25241195e+01 
 2.18776162e+04  7.21299566e+01 
 2.29086765e+04  7.17352869e+01 
 2.39883292e+04  7.13401540e+01 
 2.51188643e+04  7.09445976e+01 
 2.63026799e+04  7.05486541e+01 
 2.75422870e+04  7.01523571e+01 
 2.88403150e+04  6.97557370e+01 
 3.01995172e+04  6.93588218e+01 
 3.16227766e+04  6.89616372e+01 
 3.31131121e+04  6.85642064e+01 
