 5.24807460e+02  9.05453719e+01 
 5.49540874e+02  9.05273547e+01 
 5.75439937e+02  9.05076839e+01 
 6.02559586e+02  9.04862165e+01 
 6.30957344e+02  9.04627985e+01 
 6.60693448e+02  9.04372650e+01 
 6.91830971e+02  9.04094389e+01 
 7.24435960e+02  9.03791312e+01 
 7.58577575e+02  9.03461404e+01 
 7.94328235e+02  9.03102519e+01 
 8.31763771e+02  9.02712386e+01 
 8.70963590e+02  9.02288599e+01 
 9.12010839e+02  9.01828628e+01 
 9.54992586e+02  9.01329813e+01 
 1.00000000e+03  9.00789377e+01 
 1.04712855e+03  9.00204427e+01 
 1.09647820e+03  8.99571967e+01 
 1.14815362e+03  8.98888913e+01 
 1.20226443e+03  8.98152101e+01 
 1.25892541e+03  8.97358315e+01 
 1.31825674e+03  8.96504303e+01 
 1.38038426e+03  8.95586803e+01 
 1.44543977e+03  8.94602572e+01 
 1.51356125e+03  8.93548419e+01 
 1.58489319e+03  8.92421232e+01 
 1.65958691e+03  8.91218020e+01 
 1.73780083e+03  8.89935942e+01 
 1.81970086e+03  8.88572351e+01 
 1.90546072e+03  8.87124825e+01 
 1.99526231e+03  8.85591203e+01 
 2.08929613e+03  8.83969618e+01 
 2.18776162e+03  8.82258525e+01 
 2.29086765e+03  8.80456727e+01 
 2.39883292e+03  8.78563393e+01 
 2.51188643e+03  8.76578072e+01 
 2.63026799e+03  8.74500703e+01 
 2.75422870e+03  8.72331613e+01 
 2.88403150e+03  8.70071512e+01 
 3.01995172e+03  8.67721482e+01 
 3.16227766e+03  8.65282962e+01 
 3.31131121e+03  8.62757717e+01 
 3.46736850e+03  8.60147818e+01 
 3.63078055e+03  8.57455608e+01 
 3.80189396e+03  8.54683667e+01 
 3.98107171e+03  8.51834777e+01 
 4.16869383e+03  8.48911885e+01 
 4.36515832e+03  8.45918069e+01 
 4.57088190e+03  8.42856499e+01 
 4.78630092e+03  8.39730404e+01 
 5.01187234e+03  8.36543044e+01 
 5.24807460e+03  8.33297676e+01 
 5.49540874e+03  8.29997532e+01 
 5.75439937e+03  8.26645793e+01 
 6.02559586e+03  8.23245571e+01 
 6.30957344e+03  8.19799892e+01 
 6.60693448e+03  8.16311683e+01 
 6.91830971e+03  8.12783759e+01 
 7.24435960e+03  8.09218818e+01 
 7.58577575e+03  8.05619433e+01 
 7.94328235e+03  8.01988048e+01 
 8.31763771e+03  7.98326979e+01 
 8.70963590e+03  7.94638411e+01 
 9.12010839e+03  7.90924401e+01 
 9.54992586e+03  7.87186879e+01 
 1.00000000e+04  7.83427653e+01 
 1.04712855e+04  7.79648412e+01 
 1.09647820e+04  7.75850729e+01 
 1.14815362e+04  7.72036070e+01 
 1.20226443e+04  7.68205795e+01 
 1.25892541e+04  7.64361167e+01 
 1.31825674e+04  7.60503354e+01 
 1.38038426e+04  7.56633437e+01 
 1.44543977e+04  7.52752416e+01 
 1.51356125e+04  7.48861210e+01 
 1.58489319e+04  7.44960670e+01 
 1.65958691e+04  7.41051577e+01 
 1.73780083e+04  7.37134652e+01 
 1.81970086e+04  7.33210557e+01 
