 3.75837404e+05 -9.15265376e+01 
 3.98107171e+05 -9.20232407e+01 
 4.21696503e+05 -9.25202990e+01 
 4.46683592e+05 -9.30176742e+01 
 4.73151259e+05 -9.35153318e+01 
 5.01187234e+05 -9.40132414e+01 
 5.30884444e+05 -9.45113755e+01 
 5.62341325e+05 -9.50097096e+01 
 5.95662144e+05 -9.55082219e+01 
 6.30957344e+05 -9.60068927e+01 
 6.68343918e+05 -9.65057046e+01 
 7.07945784e+05 -9.70046419e+01 
 7.49894209e+05 -9.75036906e+01 
 7.94328235e+05 -9.80028382e+01 
 8.41395142e+05 -9.85020734e+01 
 8.91250938e+05 -9.90013860e+01 
 9.44060876e+05 -9.95007671e+01 
 1.00000000e+06 -1.00000208e+02 
 1.05925373e+06 -1.00499702e+02 
 1.12201845e+06 -1.00999243e+02 
 1.18850223e+06 -1.01498823e+02 
 1.25892541e+06 -1.01998438e+02 
 1.33352143e+06 -1.02498082e+02 
 1.41253754e+06 -1.02997751e+02 
 1.49623566e+06 -1.03497440e+02 
 1.58489319e+06 -1.03997145e+02 
 1.67880402e+06 -1.04496862e+02 
 1.77827941e+06 -1.04996588e+02 
 1.88364909e+06 -1.05496319e+02 
 1.99526231e+06 -1.05996051e+02 
 2.11348904e+06 -1.06495781e+02 
 2.23872114e+06 -1.06995505e+02 
 2.37137371e+06 -1.07495220e+02 
 2.51188643e+06 -1.07994921e+02 
 2.66072506e+06 -1.08494605e+02 
 2.81838293e+06 -1.08994268e+02 
 2.98538262e+06 -1.09493905e+02 
 3.16227766e+06 -1.09993511e+02 
 3.34965439e+06 -1.10493081e+02 
 3.54813389e+06 -1.10992609e+02 
 3.75837404e+06 -1.11492090e+02 
 3.98107171e+06 -1.11991516e+02 
 4.21696503e+06 -1.12490880e+02 
 4.46683592e+06 -1.12990173e+02 
 4.73151259e+06 -1.13489386e+02 
 5.01187234e+06 -1.13988508e+02 
 5.30884444e+06 -1.14487528e+02 
 5.62341325e+06 -1.14986434e+02 
 5.95662144e+06 -1.15485210e+02 
 6.30957344e+06 -1.15983840e+02 
 6.68343918e+06 -1.16482307e+02 
 7.07945784e+06 -1.16980590e+02 
 7.49894209e+06 -1.17478667e+02 
 7.94328235e+06 -1.17976512e+02 
 8.41395142e+06 -1.18474098e+02 
 8.91250938e+06 -1.18971392e+02 
 9.44060876e+06 -1.19468360e+02 
 1.00000000e+07 -1.19964962e+02 
 1.05925373e+07 -1.20461153e+02 
