 7.94328235e+03  9.00015723e+01 
 8.31763771e+03  9.00014970e+01 
 8.70963590e+03  9.00014249e+01 
 9.12010839e+03  9.00013558e+01 
 9.54992586e+03  9.00012896e+01 
 1.00000000e+04  9.00012261e+01 
 1.04712855e+04  9.00011652e+01 
 1.09647820e+04  9.00011068e+01 
 1.14815362e+04  9.00010507e+01 
 1.20226443e+04  9.00009969e+01 
 1.25892541e+04  9.00009452e+01 
 1.31825674e+04  9.00008954e+01 
 1.38038426e+04  9.00008476e+01 
 1.44543977e+04  9.00008016e+01 
 1.51356125e+04  9.00007572e+01 
 1.58489319e+04  9.00007145e+01 
 1.65958691e+04  9.00006733e+01 
 1.73780083e+04  9.00006335e+01 
 1.81970086e+04  9.00005951e+01 
 1.90546072e+04  9.00005579e+01 
 1.99526231e+04  9.00005219e+01 
 2.08929613e+04  9.00004870e+01 
 2.18776162e+04  9.00004531e+01 
 2.29086765e+04  9.00004202e+01 
 2.39883292e+04  9.00003882e+01 
 2.51188643e+04  9.00003570e+01 
 2.63026799e+04  9.00003266e+01 
 2.75422870e+04  9.00002969e+01 
 2.88403150e+04  9.00002678e+01 
 3.01995172e+04  9.00002392e+01 
 3.16227766e+04  9.00002112e+01 
 3.31131121e+04  9.00001836e+01 
 3.46736850e+04  9.00001564e+01 
 3.63078055e+04  9.00001296e+01 
 3.80189396e+04  9.00001030e+01 
 3.98107171e+04  9.00000766e+01 
 4.16869383e+04  9.00000504e+01 
 4.36515832e+04  9.00000243e+01 
 4.57088190e+04  8.99999983e+01 
 4.78630092e+04  8.99999722e+01 
 5.01187234e+04  8.99999461e+01 
 5.24807460e+04  8.99999199e+01 
 5.49540874e+04  8.99998935e+01 
 5.75439937e+04  8.99998669e+01 
 6.02559586e+04  8.99998400e+01 
 6.30957344e+04  8.99998127e+01 
 6.60693448e+04  8.99997851e+01 
 6.91830971e+04  8.99997570e+01 
 7.24435960e+04  8.99997284e+01 
 7.58577575e+04  8.99996992e+01 
 7.94328235e+04  8.99996694e+01 
 8.31763771e+04  8.99996388e+01 
 8.70963590e+04  8.99996075e+01 
 9.12010839e+04  8.99995754e+01 
 9.54992586e+04  8.99995424e+01 
 1.00000000e+05  8.99995084e+01 
 1.04712855e+05  8.99994733e+01 
 1.09647820e+05  8.99994372e+01 
 1.14815362e+05  8.99993998e+01 
 1.20226443e+05  8.99993612e+01 
 1.25892541e+05  8.99993212e+01 
 1.31825674e+05  8.99992798e+01 
 1.38038426e+05  8.99992369e+01 
 1.44543977e+05  8.99991923e+01 
 1.51356125e+05  8.99991460e+01 
 1.58489319e+05  8.99990979e+01 
 1.65958691e+05  8.99990479e+01 
 1.73780083e+05  8.99989959e+01 
 1.81970086e+05  8.99989418e+01 
 1.90546072e+05  8.99988854e+01 
 1.99526231e+05  8.99988266e+01 
 2.08929613e+05  8.99987654e+01 
 2.18776162e+05  8.99987015e+01 
 2.29086765e+05  8.99986349e+01 
 2.39883292e+05  8.99985654e+01 
 2.51188643e+05  8.99984928e+01 
 2.63026799e+05  8.99984170e+01 
 2.75422870e+05  8.99983379e+01 
 2.88403150e+05  8.99982553e+01 
 3.01995172e+05  8.99981689e+01 
 3.16227766e+05  8.99980787e+01 
 3.31131121e+05  8.99979844e+01 
 3.46736850e+05  8.99978858e+01 
 3.63078055e+05  8.99977828e+01 
 3.80189396e+05  8.99976750e+01 
 3.98107171e+05  8.99975623e+01 
