 1.65958691e+05  5.77909913e+01 
 1.73780083e+05  5.73909913e+01 
 1.81970086e+05  5.69909913e+01 
 1.90546072e+05  5.65909913e+01 
 1.99526231e+05  5.61909913e+01 
 2.08929613e+05  5.57909913e+01 
 2.18776162e+05  5.53909912e+01 
 2.29086765e+05  5.49909912e+01 
 2.39883292e+05  5.45909912e+01 
 2.51188643e+05  5.41909912e+01 
 2.63026799e+05  5.37909912e+01 
 2.75422870e+05  5.33909912e+01 
 2.88403150e+05  5.29909912e+01 
 3.01995172e+05  5.25909912e+01 
 3.16227766e+05  5.21909912e+01 
 3.31131121e+05  5.17909912e+01 
 3.46736850e+05  5.13909912e+01 
 3.63078055e+05  5.09909912e+01 
 3.80189396e+05  5.05909912e+01 
 3.98107171e+05  5.01909912e+01 
 4.16869383e+05  4.97909912e+01 
 4.36515832e+05  4.93909912e+01 
 4.57088190e+05  4.89909912e+01 
 4.78630092e+05  4.85909912e+01 
 5.01187234e+05  4.81909912e+01 
 5.24807460e+05  4.77909912e+01 
 5.49540874e+05  4.73909912e+01 
 5.75439937e+05  4.69909912e+01 
 6.02559586e+05  4.65909912e+01 
 6.30957344e+05  4.61909912e+01 
 6.60693448e+05  4.57909912e+01 
 6.91830971e+05  4.53909912e+01 
 7.24435960e+05  4.49909912e+01 
 7.58577575e+05  4.45909912e+01 
 7.94328235e+05  4.41909912e+01 
 8.31763771e+05  4.37909912e+01 
 8.70963590e+05  4.33909912e+01 
 9.12010839e+05  4.29909912e+01 
 9.54992586e+05  4.25909912e+01 
 1.00000000e+06  4.21909912e+01 
 1.04712855e+06  4.17909912e+01 
 1.09647820e+06  4.13909912e+01 
 1.14815362e+06  4.09909912e+01 
 1.20226443e+06  4.05909912e+01 
 1.25892541e+06  4.01909912e+01 
 1.31825674e+06  3.97909912e+01 
 1.38038426e+06  3.93909912e+01 
 1.44543977e+06  3.89909912e+01 
 1.51356125e+06  3.85909912e+01 
 1.58489319e+06  3.81909912e+01 
 1.65958691e+06  3.77909912e+01 
 1.73780083e+06  3.73909911e+01 
 1.81970086e+06  3.69909911e+01 
 1.90546072e+06  3.65909911e+01 
 1.99526231e+06  3.61909911e+01 
 2.08929613e+06  3.57909911e+01 
 2.18776162e+06  3.53909911e+01 
 2.29086765e+06  3.49909911e+01 
 2.39883292e+06  3.45909911e+01 
 2.51188643e+06  3.41909910e+01 
 2.63026799e+06  3.37909910e+01 
 2.75422870e+06  3.33909910e+01 
 2.88403150e+06  3.29909910e+01 
 3.01995172e+06  3.25909909e+01 
 3.16227766e+06  3.21909909e+01 
 3.31131121e+06  3.17909909e+01 
 3.46736850e+06  3.13909908e+01 
 3.63078055e+06  3.09909908e+01 
 3.80189396e+06  3.05909908e+01 
 3.98107171e+06  3.01909907e+01 
 4.16869383e+06  2.97909907e+01 
 4.36515832e+06  2.93909906e+01 
 4.57088190e+06  2.89909905e+01 
 4.78630092e+06  2.85909905e+01 
 5.01187234e+06  2.81909904e+01 
 5.24807460e+06  2.77909903e+01 
 5.49540874e+06  2.73909902e+01 
 5.75439937e+06  2.69909901e+01 
 6.02559586e+06  2.65909900e+01 
 6.30957344e+06  2.61909899e+01 
 6.60693448e+06  2.57909898e+01 
 6.91830971e+06  2.53909896e+01 
 7.24435960e+06  2.49909895e+01 
 7.58577575e+06  2.45909893e+01 
 7.94328235e+06  2.41909891e+01 
 8.31763771e+06  2.37909889e+01 
 8.70963590e+06  2.33909887e+01 
 9.12010839e+06  2.29909884e+01 
 9.54992586e+06  2.25909882e+01 
 1.00000000e+07  2.21909879e+01 
 1.04712855e+07  2.17909875e+01 
 1.09647820e+07  2.13909872e+01 
 1.14815362e+07  2.09909868e+01 
 1.20226443e+07  2.05909863e+01 
 1.25892541e+07  2.01909859e+01 
 1.31825674e+07  1.97909853e+01 
 1.38038426e+07  1.93909848e+01 
 1.44543977e+07  1.89909842e+01 
 1.51356125e+07  1.85909835e+01 
 1.58489319e+07  1.81909827e+01 
 1.65958691e+07  1.77909819e+01 
 1.73780083e+07  1.73909810e+01 
 1.81970086e+07  1.69909800e+01 
 1.90546072e+07  1.65909789e+01 
 1.99526231e+07  1.61909777e+01 
 2.08929613e+07  1.57909764e+01 
 2.18776162e+07  1.53909750e+01 
 2.29086765e+07  1.49909734e+01 
 2.39883292e+07  1.45909717e+01 
