1.2022644300E+06  8.8345552812E+01
1.2589254100E+06  8.8253109190E+01
1.3182567400E+06  8.8156969694E+01
1.3803842600E+06  8.8056931823E+01
1.4454397700E+06  8.7952784972E+01
1.5135612500E+06  8.7844310106E+01
1.5848931900E+06  8.7731279273E+01
1.6595869100E+06  8.7613455143E+01
1.7378008300E+06  8.7490590626E+01
1.8197008600E+06  8.7362428318E+01
1.9054607200E+06  8.7228700068E+01
1.9952623100E+06  8.7089126477E+01
2.0892961300E+06  8.6943416328E+01
2.1877616200E+06  8.6791266166E+01
2.2908676500E+06  8.6632359649E+01
2.3988329200E+06  8.6466367073E+01
2.5118864300E+06  8.6292944792E+01
2.6302679900E+06  8.6111734620E+01
2.7542287000E+06  8.5922363289E+01
2.8840315000E+06  8.5724441842E+01
3.0199517200E+06  8.5517565060E+01
3.1622776600E+06  8.5301310877E+01
3.3113112100E+06  8.5075239785E+01
3.4673685000E+06  8.4838894246E+01
3.6307805500E+06  8.4591798156E+01
3.8018939600E+06  8.4333456322E+01
3.9810717100E+06  8.4063353847E+01
4.1686938300E+06  8.3780955791E+01
4.3651583200E+06  8.3485706562E+01
4.5708819000E+06  8.3177029668E+01
4.7863009200E+06  8.2854327354E+01
5.0118723400E+06  8.2516980280E+01
5.2480746000E+06  8.2164347520E+01
5.4954087400E+06  8.1795766374E+01
5.7543993700E+06  8.1410552605E+01
6.0255958600E+06  8.1008000579E+01
6.3095734400E+06  8.0587383807E+01
6.6069344800E+06  8.0147955501E+01
6.9183097100E+06  7.9688949554E+01
7.2443596000E+06  7.9209581648E+01
7.5857757500E+06  7.8709050751E+01
7.9432823500E+06  7.8186540969E+01
8.3176377100E+06  7.7641223797E+01
8.7096359000E+06  7.7072260759E+01
9.1201083900E+06  7.6478806664E+01
9.5499258600E+06  7.5860013270E+01
1.0000000000E+07  7.5215033701E+01
1.0471285500E+07  7.4543027359E+01
1.0964782000E+07  7.3843165751E+01
1.1481536200E+07  7.3114638967E+01
1.2022644300E+07  7.2356662659E+01
1.2589254100E+07  7.1568486479E+01
1.3182567400E+07  7.0749403129E+01
1.3803842600E+07  6.9898758168E+01
1.4454397700E+07  6.9015960333E+01
1.5135612500E+07  6.8100493981E+01
1.5848931900E+07  6.7151931004E+01
1.6595869100E+07  6.6169943811E+01
1.7378008300E+07  6.5154319757E+01
1.8197008600E+07  6.4104974632E+01
1.9054607200E+07  6.3021967527E+01
1.9952623100E+07  6.1905515248E+01
2.0892961300E+07  6.0756006051E+01
2.1877616200E+07  5.9574013963E+01
2.2908676500E+07  5.8360310496E+01
2.3988329200E+07  5.7115876324E+01
2.5118864300E+07  5.5841910536E+01
2.6302679900E+07  5.4539837463E+01
2.7542287000E+07  5.3211311463E+01
2.8840315000E+07  5.1858218158E+01
3.0199517200E+07  5.0482672585E+01
3.1622776600E+07  4.9087013677E+01
3.3113112100E+07  4.7673794829E+01
3.4673685000E+07  4.6245770592E+01
3.6307805500E+07  4.4805879831E+01
3.8018939600E+07  4.3357225093E+01
3.9810717100E+07  4.1903047952E+01
4.1686938300E+07  4.0446702715E+01
4.3651583200E+07  3.8991625828E+01
4.5708819000E+07  3.7541304930E+01
4.7863009200E+07  3.6099245515E+01
5.0118723400E+07  3.4668936643E+01
5.2480746000E+07  3.3253817463E+01
5.4954087400E+07  3.1857242798E+01
5.7543993700E+07  3.0482450922E+01
6.0255958600E+07  2.9132531809E+01
6.3095734400E+07  2.7810398156E+01
6.6069344800E+07  2.6518758158E+01
6.9183097100E+07  2.5260091679E+01
7.2443596000E+07  2.4036629151E+01
7.5857757500E+07  2.2850334237E+01
7.9432823500E+07  2.1702890288E+01
8.3176377100E+07  2.0595690834E+01
8.7096359000E+07  1.9529834220E+01
9.1201083900E+07  1.8506122806E+01
9.5499258600E+07  1.7525066281E+01
1.0000000000E+08  1.6586889494E+01
1.0471285500E+08  1.5691544114E+01
1.0964782000E+08  1.4838724313E+01
1.1481536200E+08  1.4027885605E+01
1.2022644300E+08  1.3258266134E+01
1.2589254100E+08  1.2528910870E+01
1.3182567400E+08  1.1838696900E+01
1.3803842600E+08  1.1186359446E+01
1.4454397700E+08  1.0570517812E+01
1.5135612500E+08  9.9897017841E+00
1.5848931900E+08  9.4423759338E+00
1.6595869100E+08  8.9269627517E+00
1.7378008300E+08  8.4418642893E+00
1.8197008600E+08  7.9854808551E+00
1.9054607200E+08  7.5562279629E+00
1.9952623100E+08  7.1525505939E+00
2.0892961300E+08  6.7729349274E+00
2.1877616200E+08  6.4159181636E+00
2.2908676500E+08  6.0800956041E+00
2.3988329200E+08  5.7641261848E+00
2.5118864300E+08  5.4667360101E+00
2.6302679900E+08  5.1867203009E+00
2.7542287000E+08  4.9229441534E+00
2.8840315000E+08  4.6743420641E+00
3.0199517200E+08  4.4399166206E+00
3.1622776600E+08  4.2187364725E+00
3.3113112100E+08  4.0099337484E+00
3.4673685000E+08  3.8127010982E+00
3.6307805500E+08  3.6262885198E+00
3.8018939600E+08  3.4500000171E+00
3.9810717100E+08  3.2831901279E+00
4.1686938300E+08  3.1252606330E+00
4.3651583200E+08  2.9756571274E+00
4.5708819000E+08  2.8338658926E+00
4.7863009200E+08  2.6994107958E+00
5.0118723400E+08  2.5718503475E+00
5.2480746000E+08  2.4507750233E+00
5.4954087400E+08  2.3358046451E+00
5.7543993700E+08  2.2265860511E+00
6.0255958600E+08  2.1227908574E+00
6.3095734400E+08  2.0241134577E+00
6.6069344800E+08  1.9302691361E+00
6.9183097100E+08  1.8409923787E+00
7.2443596000E+08  1.7560352977E+00
7.5857757500E+08  1.6751662102E+00
7.9432823500E+08  1.5981683401E+00
8.3176377100E+08  1.5248386358E+00
8.7096359000E+08  1.4549866874E+00
9.1201083900E+08  1.3884337556E+00
9.5499258600E+08  1.3250118730E+00
1.0000000000E+09  1.2645630413E+00
