 2.11348904e+07 -7.73398261e+01 
 2.23872114e+07 -7.73676227e+01 
 2.37137371e+07 -7.73961785e+01 
 2.51188643e+07 -7.74257973e+01 
 2.66072506e+07 -7.74567787e+01 
 2.81838293e+07 -7.74894186e+01 
 2.98538262e+07 -7.75240093e+01 
 3.16227766e+07 -7.75608384e+01 
 3.34965439e+07 -7.76001869e+01 
 3.54813389e+07 -7.76423275e+01 
 3.75837404e+07 -7.76875204e+01 
 3.98107171e+07 -7.77360098e+01 
 4.21696503e+07 -7.77880188e+01 
 4.46683592e+07 -7.78437434e+01 
 4.73151259e+07 -7.79033466e+01 
 5.01187234e+07 -7.79669519e+01 
 5.30884444e+07 -7.80346363e+01 
 5.62341325e+07 -7.81064242e+01 
 5.95662144e+07 -7.81822816e+01 
 6.30957344e+07 -7.82621120e+01 
 6.68343918e+07 -7.83457536e+01 
 7.07945784e+07 -7.84329791e+01 
 7.49894209e+07 -7.85234979e+01 
 7.94328235e+07 -7.86169622e+01 
 8.41395142e+07 -7.87129758e+01 
 8.91250938e+07 -7.88111074e+01 
 9.44060876e+07 -7.89109070e+01 
 1.00000000e+08 -7.90119265e+01 
 1.05925373e+08 -7.91137434e+01 
 1.12201845e+08 -7.92159872e+01 
 1.18850223e+08 -7.93183684e+01 
 1.25892541e+08 -7.94207082e+01 
 1.33352143e+08 -7.95229690e+01 
 1.41253754e+08 -7.96252830e+01 
 1.49623566e+08 -7.97279787e+01 
 1.58489319e+08 -7.98316021e+01 
 1.67880402e+08 -7.99369320e+01 
 1.77827941e+08 -8.00449877e+01 
 1.88364909e+08 -8.01570264e+01 
 1.99526231e+08 -8.02745318e+01 
 2.11348904e+08 -8.03991920e+01 
 2.23872114e+08 -8.05328688e+01 
 2.37137371e+08 -8.06775596e+01 
 2.51188643e+08 -8.08353537e+01 
 2.66072506e+08 -8.10083849e+01 
 2.81838293e+08 -8.11987818e+01 
 2.98538262e+08 -8.14086147e+01 
 3.16227766e+08 -8.16398360e+01 
 3.34965439e+08 -8.18942083e+01 
 3.54813389e+08 -8.21732072e+01 
 3.75837404e+08 -8.24778838e+01 
 3.98107171e+08 -8.28086600e+01 
 4.21696503e+08 -8.31650249e+01 
 4.46683592e+08 -8.35450889e+01 
 4.73151259e+08 -8.39449517e+01 
 5.01187234e+08 -8.43578503e+01 
 5.30884444e+08 -8.47731122e+01 
 5.62341325e+08 -8.51750739e+01 
 5.95662144e+08 -8.55423845e+01 
 6.30957344e+08 -8.58484656e+01 
 6.68343918e+08 -8.60641118e+01 
 7.07945784e+08 -8.61627587e+01 
 7.49894209e+08 -8.61274060e+01 
 7.94328235e+08 -8.59562571e+01 
 8.41395142e+08 -8.56638427e+01 
 8.91250938e+08 -8.52768789e+01 
 9.44060876e+08 -8.48273046e+01 
 1.00000000e+09 -8.43459036e+01 
