4.1686938300E+08  -6.2293956717E+01
4.3651583200E+08  -6.3110305137E+01
4.5708819000E+08  -6.3925525389E+01
4.7863009200E+08  -6.4739671844E+01
5.0118723400E+08  -6.5552800223E+01
5.2480746000E+08  -6.6364966437E+01
5.4954087400E+08  -6.7176226311E+01
5.7543993700E+08  -6.7986634700E+01
6.0255958600E+08  -6.8796245305E+01
6.3095734400E+08  -6.9605110108E+01
6.6069344800E+08  -7.0413279280E+01
6.9183097100E+08  -7.1220800814E+01
7.2443596000E+08  -7.2027720506E+01
7.5857757500E+08  -7.2834081833E+01
7.9432823500E+08  -7.3639925897E+01
8.3176377100E+08  -7.4445291403E+01
8.7096359000E+08  -7.5250214759E+01
9.1201083900E+08  -7.6054730019E+01
9.5499258600E+08  -7.6858869053E+01
1.0000000000E+09  -7.7662661525E+01
