 4.46683592e+03  5.91267692e+01 
 4.73151259e+03  5.86273921e+01 
 5.01187234e+03  5.81279475e+01 
 5.30884444e+03  5.76284427e+01 
 5.62341325e+03  5.71288844e+01 
 5.95662144e+03  5.66292782e+01 
 6.30957344e+03  5.61296295e+01 
 6.68343918e+03  5.56299428e+01 
 7.07945784e+03  5.51302224e+01 
 7.49894209e+03  5.46304720e+01 
 7.94328235e+03  5.41306948e+01 
 8.41395142e+03  5.36308938e+01 
 8.91250938e+03  5.31310716e+01 
 9.44060876e+03  5.26312307e+01 
 1.00000000e+04  5.21313730e+01 
 1.05925373e+04  5.16315006e+01 
 1.12201845e+04  5.11316150e+01 
 1.18850223e+04  5.06317179e+01 
 1.25892541e+04  5.01318105e+01 
 1.33352143e+04  4.96318941e+01 
 1.41253754e+04  4.91319698e+01 
 1.49623566e+04  4.86320386e+01 
 1.58489319e+04  4.81321015e+01 
 1.67880402e+04  4.76321592e+01 
 1.77827941e+04  4.71322125e+01 
 1.88364909e+04  4.66322622e+01 
 1.99526231e+04  4.61323088e+01 
 2.11348904e+04  4.56323531e+01 
 2.23872114e+04  4.51323955e+01 
 2.37137371e+04  4.46324367e+01 
 2.51188643e+04  4.41324772e+01 
 2.66072506e+04  4.36325176e+01 
 2.81838293e+04  4.31325583e+01 
 2.98538262e+04  4.26325999e+01 
 3.16227766e+04  4.21326430e+01 
 3.34965439e+04  4.16326882e+01 
 3.54813389e+04  4.11327360e+01 
 3.75837404e+04  4.06327870e+01 
 3.98107171e+04  4.01328421e+01 
 4.21696503e+04  3.96329018e+01 
 4.46683592e+04  3.91329669e+01 
 4.73151259e+04  3.86330384e+01 
 5.01187234e+04  3.81331172e+01 
 5.30884444e+04  3.76332044e+01 
 5.62341325e+04  3.71333010e+01 
 5.95662144e+04  3.66334084e+01 
 6.30957344e+04  3.61335280e+01 
 6.68343918e+04  3.56336613e+01 
 7.07945784e+04  3.51338102e+01 
 7.49894209e+04  3.46339766e+01 
 7.94328235e+04  3.41341628e+01 
 8.41395142e+04  3.36343712e+01 
 8.91250938e+04  3.31346045e+01 
 9.44060876e+04  3.26348658e+01 
 1.00000000e+05  3.21351587e+01 
 1.05925373e+05  3.16354870e+01 
 1.12201845e+05  3.11358549e+01 
 1.18850223e+05  3.06362676e+01 
 1.25892541e+05  3.01367302e+01 
 1.33352143e+05  2.96372491e+01 
